Date,Close,High,Low,Open,Volume
2021-07-26,68.37360382080078,68.9055298954968,67.39157348474379,67.92350580299671,22997571
2021-07-27,71.31968688964844,72.01528785315496,68.5781970666773,68.74186567801155,51998565
2021-07-28,69.96940612792969,72.21988410280463,67.63709383904363,72.01529519599781,53580041
2021-07-29,76.06615447998047,76.47533230126828,70.05124175576128,70.78776308279096,109597023
2021-07-30,76.5162353515625,78.56212399732621,75.20686786698506,76.06613735207182,71825643
2021-08-02,77.7437744140625,78.56212993421052,76.92541889391447,77.33459665398848,32883709
2021-08-03,77.29369354248047,78.23480384832176,76.51625812314465,77.74379167592238,27024198
2021-08-04,76.39350128173828,79.05315723486054,75.73882048556627,77.90745803711158,30531451
2021-08-05,79.05313873291016,79.38048217616242,74.71585840137767,76.80266114544163,42288286
2021-08-06,77.0890884399414,79.74874391283349,76.14798457514843,79.25773184347254,49194954
2021-08-09,67.71891784667969,73.65199524110179,66.81872804244429,73.65199524110179,85514826
2021-08-10,64.0772476196289,69.3147185990114,63.46348090389896,67.92351654078003,43373805
2021-08-11,67.39158630371094,67.75985009111587,64.19999803065872,65.30478314931541,53432083
2021-08-12,69.19196319580078,69.39655208018392,67.22790865701118,67.63708642577747,25485206
2021-08-13,68.53727722167969,69.76481054505305,67.02332070489734,68.9873752710062,39375720
2021-08-16,68.0871810913086,69.23288014079202,67.59616899683213,68.29176998430357,13860184
2021-08-17,66.0412826538086,68.37360069302824,65.63210492672538,68.08717128922468,14928972
2021-08-18,64.36365509033203,66.16403451854923,63.83172281813629,65.71394278327311,17623070
2021-08-20,59.9854621887207,63.83173064012595,59.65811873159837,62.44052875180247,33877528
2021-08-23,61.17207336425781,62.11318343395778,58.30782912646647,60.967484490129856,27684657
2021-08-24,65.79579162597656,66.28680373828938,62.195025729753,62.39961463017982,60620131
2021-08-25,66.4504623413086,67.88258442835021,64.69100305778862,65.95945030303426,36671286
2021-08-26,64.4864273071289,67.4734204157777,63.9135746096388,67.14608315270686,34231088
2021-08-27,69.56022644042969,69.88756993121385,65.50936869220425,65.50936869220425,88592398
2021-08-30,71.97437286376953,72.833648745266,69.56022632974843,69.92848385407105,61988978
2021-08-31,74.26576232910156,74.47035120604124,71.07417460013124,71.89253010788994,59439489
2021-09-01,72.42447662353516,74.92046390854922,71.93346447140928,74.47036579369151,36369489
2021-09-02,73.28373718261719,74.22484100840785,72.05620393830907,72.42446141417872,27653609
2021-09-03,76.84359741210938,77.98929658019009,72.99732207952113,73.65200910229815,59127121
2021-09-06,81.18086242675781,83.717769450484,76.96633663168873,77.74377185279391,130063148
2021-09-07,78.8076400756836,81.7946327668259,78.39846231047974,81.7946327668259,36603918
2021-09-08,78.88947296142578,81.18086465922929,77.70285371753803,78.56212950643754,34369715
2021-09-09,80.15792846679688,80.85353572115902,77.5801133234369,79.29865883352947,28533795
2021-09-13,82.44930267333984,83.84050429050484,81.42635847143735,81.46727873693582,39468251
2021-09-14,80.32160949707031,82.81759052075193,80.11702058151158,82.61300160519319,19119757
2021-09-15,78.5621337890625,80.93536616265192,78.27571059166803,79.83058740495471,21232270
2021-09-16,78.88947296142578,79.91241735604085,78.03019717252629,79.05314156714135,15173926
2021-09-17,77.04817199707031,80.23975971331862,75.53421556246293,79.66690711403677,28300897
2021-09-20,70.17399597167969,75.86156515942469,69.72389787327194,74.4703630719866,30651371
2021-09-21,72.50629425048828,72.83363769106963,69.96939351220733,70.46040555130094,33668308
2021-09-22,74.26576232910156,74.96136326198504,72.46538270945526,72.7927199177131,42911705
2021-09-23,75.34149169921875,77.16193152633302,74.88637858587816,76.12758928067171,24837792
2021-09-24,73.23143005371094,75.8379737419763,72.07296549080145,75.30011451850504,29569027
2021-09-27,74.5140151977539,76.29307874521025,72.0729637987315,74.05890210093439,34162368
2021-09-28,73.6451644897461,75.3001120063696,72.65219850502149,74.55538436126427,24414545
2021-09-29,78.11351776123047,79.10648366604819,72.9004309781293,72.9004309781293,44321078
2021-09-30,77.28604125976562,79.56159382927459,76.99642674081636,78.48587554389387,27978738
2021-10-01,79.02374267578125,79.43747954842931,74.51401328916675,76.9550583125409,33146148
2021-10-04,86.92613220214844,87.71222985008332,78.8582620036738,79.64435965160867,97406843
2021-10-05,84.73330688476562,87.5880885821373,84.4436923566896,86.05726352248693,53938440
2021-10-06,79.975341796875,85.51941357663813,79.52022869434828,85.22979901735926,31268386
2021-10-07,79.892578125,83.57483309761626,79.56158742436513,80.84416770878177,19035681
2021-10-08,79.60298156738281,82.2095254484255,79.31336698351683,80.67870009388437,16346743
2021-10-11,79.72708892822266,81.2992902049896,79.43747439876847,80.18220198388157,15392018
2021-10-12,83.94721221923828,85.2297990998743,80.26495643386221,81.0924302115309,38450940
2021-10-13,87.09161376953125,88.29144820357692,85.22979779821111,86.88474532827345,51088573
2021-10-14,89.03617858886719,89.98777471049956,87.33986110633677,88.74656402483751,44802816
2021-10-18,100.70355987548828,105.87527117380061,92.71844268139334,92.71844268139334,182556138
2021-10-19,94.37338256835938,102.39987532077907,93.09079574616278,102.23438309803534,50511384
2021-10-20,90.56700897216797,94.16652521511851,88.33283213658603,94.16652521511851,47258759
2021-10-21,89.90501403808594,93.71139159522316,85.60214723656834,91.35309293690837,42042694
2021-10-22,85.60215759277344,89.07755115827646,84.40232317098445,88.45694584084275,38996678
2021-10-25,85.89178466796875,88.29145368504052,82.58188940235337,86.42963759813188,40399956
2021-10-26,88.37418365478516,89.16028105531383,84.60917622186393,86.14000113049075,32466305
2021-10-27,84.319580078125,88.9120558037543,83.57485240790501,88.9120558037543,33353337
2021-10-28,81.54753875732422,83.36797844121294,78.6927505960289,81.67165476653933,53921049
2021-10-29,80.18219757080078,83.28522374371781,79.56159233621737,81.09241731889853,36744756
2021-11-01,83.82310485839844,85.064315653065,81.09243858488217,81.09243858488217,36047025
2021-11-02,82.5405044555664,84.9401795319369,82.20951370139056,84.23682812501544,21070488
2021-11-03,82.66462707519531,83.98858378354271,82.33363631982758,83.28523237408848,18685467
2021-11-04,82.83011627197266,84.07132682443914,82.33363331361072,83.36797544066613,4494981
2021-11-08,82.99561309814453,83.94720278502213,80.63730804632242,83.40934994048199,29786128
2021-11-09,84.40231323242188,85.89176834412558,82.83011201742863,83.57483957328049,35770531
2021-11-10,82.12677001953125,84.40232284123111,81.9199015811949,83.98858596455841,32348526
2021-11-11,82.16815185546875,83.36798635467848,81.38204794812086,81.96128340297575,22068618
2021-11-12,83.94721221923828,84.81606221103996,82.16814864774975,82.87150009614334,41846094
2021-11-15,82.5405044555664,86.38825855747316,82.08539137943417,85.64353093885838,36796898
2021-11-16,82.58187103271484,84.11269598991805,82.00263570220363,82.74736323393358,18287716
2021-11-17,81.71302795410156,82.87149239784766,81.17516878595623,82.37500943999171,15777284
2021-11-18,78.40312957763672,82.45775178939505,77.1205428746003,81.87851643735927,19825027
2021-11-22,79.52022552490234,80.1822070452613,77.03780429324178,78.69275178101549,29362641
2021-11-23,81.96126556396484,82.91285518781818,78.65137104448111,79.02373165267392,33765962
2021-11-24,80.82115936279297,82.84802364680033,80.31444490259712,82.67912097447636,22071642
2021-11-25,81.83460235595703,82.25686551935905,79.25879448191488,81.03229847955846,23266775
2021-11-26,74.40277099609375,80.82117004075202,73.81160512163206,80.82117004075202,58612326
2021-11-29,74.6138916015625,77.27415053145404,72.88261668509811,74.74057182550473,37838264
2021-11-30,74.6138916015625,76.97856763773807,74.31830870784651,74.74057182550473,28899483
2021-12-01,75.96512603759766,76.2184864646309,73.51600531131835,74.99392610149125,24802278
2021-12-02,77.10525512695312,77.44306049833047,74.99393933972247,75.96513944726901,21569057
2021-12-03,77.44306182861328,78.45649728982701,76.59853549921412,77.35861048431828,20282669
2021-12-06,76.17626190185547,78.28757743619984,75.7117763502339,77.4008287777094,15890786
2021-12-07,81.58123016357422,82.13017348580013,78.07644512206502,78.32980556100732,65949099
2021-12-08,83.01693725585938,83.43920040274935,80.90562152140949,82.67912544970252,31955015
2021-12-09,84.28372955322266,84.62153492760471,82.08795596039229,83.39697433740851,26323601
2021-12-10,83.56587982177734,85.50829300561453,82.46799943183763,84.03037189193724,26631910
2021-12-13,84.28372955322266,86.73285073361505,84.03036907921161,84.32595200340816,32718505
2021-12-14,86.05723571777344,86.77508182132438,83.692559377956,84.36818303025375,25884738
2021-12-15,84.70598602294922,86.98620433602134,84.45262556895277,86.14167808033181,20810430
2021-12-16,85.12825012207031,85.97277638739553,83.8614607240825,85.38160413573344,18773061
2021-12-17,83.35474395751953,85.25492814904254,82.04573204707165,85.12825435752052,22729090
2021-12-20,78.87875366210938,81.87681800737197,77.52751294007383,81.87681800737197,25368680
2021-12-21,83.14361572265625,84.74821705975114,79.97664194282083,80.10332218265917,34863302
2021-12-22,87.15511322021484,87.70405661417347,83.52365392792015,83.608105270862,36341980
2021-12-23,87.66182708740234,89.47755336535444,87.23956396355787,87.83072975965055,27931088
2021-12-24,85.12825012207031,88.16854338859625,84.32594630407694,87.83073159382134,22078242
2021-12-27,85.21269989013672,85.5927341252423,83.48141850082476,85.38160256280055,16180239
2021-12-28,84.49486541748047,86.0150090089403,84.19927603507385,85.97278655661424,13262933
2021-12-29,83.31251525878906,84.79043618578098,82.59466924003777,84.45262439953805,14207710
2021-12-30,82.42576599121094,84.07259615013449,82.04573173165709,83.65033299808604,13830285
2021-12-31,85.29715728759766,85.80387178481969,82.76357835826308,82.84802970059602,20515952
2022-01-03,87.11287689208984,87.49291109639573,84.79042989345218,85.84608762010566,16026094
2022-01-04,86.22612762451172,87.70404854124065,84.95933826731549,87.57736831687626,15941813
2022-01-05,87.36624145507812,87.66183080889702,85.46605731710976,86.47949272329409,18928897
2022-01-06,88.5907974243164,89.857586692224,86.14167021771702,86.14167021771702,31853197
2022-01-07,93.48904418945312,94.12243881524407,88.88637915266165,89.9842657479886,47566917
2022-01-10,95.1358871459961,95.81150430701125,92.64453074318465,93.74241748926755,30154428
2022-01-11,91.58887481689453,95.85373521659672,91.20884055852375,94.20691150602423,27455575
2022-01-12,93.99576568603516,94.58693143018446,92.1378042384368,92.5600673251787,18671986
2022-01-13,96.02263641357422,96.95162048539152,94.46026406868258,94.67139564078211,24520098
2022-01-14,95.8959732055664,97.33166547696044,95.05144682398758,95.60038381743385,18050750
2022-01-17,93.10901641845703,96.19153843206658,91.67332441151636,96.19153843206658,30540288
2022-01-18,90.44876098632812,94.50248960395265,89.98427541014082,93.82686601994055,20869250
2022-01-19,92.22225952148438,93.36237505915253,90.23762421734413,90.36430443744322,21877233
2022-01-20,93.44683074951172,94.2913569985932,92.13781248614583,92.68675583669359,20232399
2022-01-21,91.41998291015625,94.67140826542902,90.19542220597076,93.53129891270027,25869682
2022-01-24,85.46605682373047,90.95547763506082,84.79043966673201,90.95547763506082,24601605
2022-01-25,90.5754623413086,91.41998879670541,83.69257044117943,84.7904574104855,23190672
2022-01-27,89.73091888427734,90.53321628759998,87.07065976518098,88.59080967415727,22428747
2022-01-28,91.88447570800781,94.75586033876262,90.49100584706788,90.61768609683064,23770677
2022-01-31,91.92668151855469,93.2356997903887,91.20883549083642,92.43339598263677,13071171
2022-02-01,95.81150817871094,96.31822912397894,92.01113974854785,92.56008314377185,24751311
2022-02-02,98.00726318359375,98.30284605015984,95.34700449805243,96.82492527410614,26715512
2022-02-03,98.64067840576172,100.16082194129314,97.33166001054268,97.79615207161385,19078393
2022-02-04,99.52743530273438,102.60995796226217,98.80958914884505,99.10517210124358,27147310
2022-02-07,100.49862670898438,102.10322791987349,99.56964909527724,100.07636357155167,20083666
2022-02-08,100.66751861572266,102.56770253085921,96.52934546622626,101.34314214061614,39305478
2022-02-09,105.31243133544922,106.62144973122138,102.44104695271284,102.44104695271284,39566419
2022-02-10,106.32585144042969,108.31048675112326,105.81913700158378,106.3680738851197,28640085
2022-02-11,103.45447540283203,107.1703925426807,102.525497728676,104.72126489756059,25387059
2022-02-14,100.75199127197266,104.2567703008209,100.3297281173428,101.34315711116469,24080150
2022-02-15,103.32778930664062,103.87673267854606,97.28942510212907,102.60994325563698,28875446
2022-02-16,102.0187759399414,104.46789696708142,101.17424967038302,104.04563383230222,17759314
2022-02-17,101.67236328125,104.53027068370452,100.71972748043183,103.92404970336017,16060493
2022-02-18,99.72378540039062,102.45179297325248,99.4206749161422,100.892929615242,12570792
2022-02-21,96.69266510009766,100.02689356410525,96.08643753835173,99.16085985359352,17871734
2022-02-22,100.02690124511719,101.06613913460865,94.26777530651141,95.00390269551063,34467444
2022-02-23,100.54651641845703,101.93216908824222,99.20416807882357,100.97953329072197,31552718
2022-02-24,97.0390853881836,102.45179638468395,95.69673041812621,96.77927261742629,51106078
2022-02-25,101.58576965332031,105.30971111216056,99.24747437667237,99.50728716540449,38625074
2022-02-28,105.04989624023438,106.04582976425118,100.41661040413156,101.58576124939154,40870737
2022-03-02,109.07695007324219,111.19873015484733,105.65611934396533,105.65611934396533,44096512
2022-03-03,111.71836853027344,113.36382758711616,108.77385206925302,112.58440239484919,37451342
2022-03-04,106.34893798828125,114.92266608939393,105.87261682385828,112.58437780860186,52843905
2022-03-07,110.07288360595703,110.89561959773302,105.74271504075563,108.47072255829508,39261391
2022-03-08,105.78601837158203,109.89967846972421,104.3570614370806,109.55326366631283,37399419
2022-03-09,105.959228515625,106.91186432387872,104.18386328372334,106.08913490023077,22882167
2022-03-10,105.82931518554688,106.43554273814999,101.88886582653397,103.70753526971784,33936972
2022-03-11,105.56952667236328,108.600645119682,105.09320541628765,106.13244999118524,21491624
2022-03-14,101.97547149658203,106.43554651831977,101.06613343903763,105.65611484146928,18735258
2022-03-15,98.42473602294922,101.06613496959993,97.64530433429488,101.06613496959993,27015131
2022-03-16,101.3259506225586,102.58169694034021,98.94435776604547,98.94435776604547,24717094
2022-03-17,101.10944366455078,102.97141761024287,97.42880010502752,102.3651900007569,72085362
2022-03-21,106.34893798828125,107.21497166373203,103.05800737864324,103.05800737864324,42609037
2022-03-22,105.82931518554688,109.12024587878453,105.39629833682153,107.38817848388318,23499881
2022-03-23,106.65205383300781,107.69129165304533,104.05395267560111,105.65611373453933,34623994
2022-03-24,107.47478485107422,110.37599653265754,106.86856388142267,106.86856388142267,40640878
2022-03-25,105.39630126953125,108.08101109218205,104.91998668706732,107.60468990240518,17604708
2022-03-28,106.2623291015625,107.3881755201015,104.35705766267927,105.13648929033607,17429576
2022-03-29,104.91999053955078,106.86856648458337,104.44366933228422,106.47884733118894,13249185
2022-03-30,101.15275573730469,103.92406139833471,100.80634087784746,103.92406139833471,15857126
2022-03-31,105.48292541503906,105.95924006743778,102.27859621044695,102.53840900798363,22945839
2022-04-01,105.69940948486328,106.73864722055632,104.66016514185786,105.82930924634061,13829876
2022-04-04,109.07695007324219,109.46666923193166,106.08913622652257,106.26234033662016,18233438
2022-04-05,108.77384185791016,109.68317997327455,108.34082496627254,109.68317997327455,10933407
2022-04-06,112.58438110351562,114.66285669957647,107.77789142117119,107.99439984637026,31204842
2022-04-07,107.77789306640625,113.36380787888638,107.38818053802406,112.584382822122,18731349
2022-04-08,109.85637664794922,110.24609578842083,108.03770714768721,108.68723244116028,10714327
2022-04-11,107.60469818115234,111.11213766619979,107.38818973410777,109.94298676630834,12849380
2022-04-12,103.83744049072266,107.51808366394496,101.97546674045354,107.38817728930988,28469425
2022-04-13,103.96736145019531,105.69942906880873,103.53434454554197,104.35707402145789,11210665
2022-04-18,103.66423797607422,105.65611825829524,101.62905997043036,103.75084663754633,14490629
2022-04-19,103.57763671875,106.73866127471747,101.54245869744928,104.27046637197773,14880212
2022-04-20,103.27452850341797,104.87668967865402,102.45179905344399,104.14056228541729,18452028
2022-04-21,103.31782531738281,104.14055470748978,101.5857578794204,103.44772508937966,16227721
2022-04-22,99.72378540039062,102.62499707644785,99.5072769677399,101.58575924264954,23547072
2022-04-25,94.70079040527344,97.3421960181717,93.96466303018623,96.90917913784827,20180148
2022-04-26,95.3503189086914,96.64936959302594,94.52758945153826,95.48022529858756,13120220
2022-04-27,93.9213638305664,95.5235316611472,91.9294900366417,93.87806610455645,18633625
2022-04-28,93.48834228515625,95.43691825632979,92.66561285136385,94.78739293260529,12252792
2022-04-29,90.97686004638672,94.74410603292063,90.32733464845624,94.39769116589491,15914628
2022-05-02,92.18929290771484,92.44910568370916,89.41798746457115,89.41798746457115,14264215
2022-05-04,87.46941375732422,92.10269326360097,86.94979479904045,91.36656585542282,20622693
2022-05-05,87.55601501464844,90.15411638960722,87.12299811882198,89.15817620774367,11893961
2022-05-06,85.39092254638672,86.43016696352716,84.26508268695898,84.87130364147292,15293852
2022-05-09,82.9227294921875,84.52489056822408,81.92678938309028,84.35168646547369,15243665
2022-05-10,77.38011169433594,82.66291607400788,77.07700121327441,82.2732035422592,22310438
2022-05-11,78.46266174316406,80.19472936048474,75.86456031718303,77.94304277943057,19100752
2022-05-12,76.94709777832031,78.72246961825802,75.1284282150385,77.9430379176192,21955290
2022-05-13,77.29351806640625,79.19878981839501,76.64399270450367,78.72247518405464,20367885
2022-05-16,78.72247314453125,79.37199848960607,77.12031194814271,78.98227931817308,10037669
2022-05-17,84.82801055908203,85.47753592816325,79.37200142318801,79.67511194062983,30736909
2022-05-18,84.61148834228516,85.56413068119292,82.61961483209768,85.131113838894,22148741
2022-05-19,81.62368774414062,82.87943414343269,79.67511164414788,82.27321311080487,20104990
2022-05-20,85.69404602050781,86.12706294149535,83.4423593528354,84.04858700660627,13565456
2022-05-23,83.0526351928711,84.82800035712137,80.97415294032008,83.48565205351451,19581833
2022-05-24,82.70621490478516,84.43828223263407,81.97008761191188,83.05262969181744,11649229
2022-05-25,81.19065856933594,83.48564917302504,80.54113330078125,82.96603027964383,10595703
2022-05-26,80.5844497680664,83.13924689966179,78.07295036317639,81.84019616685457,22578723
2022-05-27,80.49784851074219,82.10001651455259,79.3287040650458,81.92680576984412,13029657
2022-05-30,82.40311431884766,82.87942892669889,80.23802989957848,81.53708055113998,12156792
2022-05-31,83.31244659423828,84.3516910896512,81.84019181821166,82.27320870613872,13147525
2022-06-01,79.97821807861328,82.57631941267097,79.37199707692517,81.6669879101388,19545842
2022-06-02,80.06481170654297,80.75764129894964,78.28944661288395,79.9782096593203,16847399
2022-06-03,79.8916244506836,81.49378578758137,79.58851391786197,80.8442603855433,8056796
2022-06-06,80.02152252197266,80.28132869135253,78.2028529070601,78.76576957770651,10019200
2022-06-07,80.15141296386719,80.58442976732987,78.89566026943817,79.63178751386232,14212551
2022-06-08,81.23397064208984,81.49377680989532,79.63180287437932,80.4545389240467,10879404
2022-06-09,79.93492126464844,81.79688862274898,79.2420915914156,80.97415916718425,9315287
2022-06-10,78.46266174316406,79.24209349242109,76.42748361427498,78.6358724692843,17905822
2022-06-13,74.30569458007812,76.60067861396512,73.69946702179757,76.21096608938768,18907206
2022-06-14,71.9674072265625,74.47890655992981,71.83750083551853,72.35712639969442,17810587
2022-06-15,71.10137176513672,73.04994776324693,70.66835487666778,72.53032881854688,13131903
2022-06-16,67.72382354736328,72.48700825384134,67.20420471902806,72.31380418016688,14581669
2022-06-17,65.55876159667969,68.6331844912645,65.29895539895611,67.2908293440933,15436230
2022-06-20,61.09867858886719,65.55874674201927,59.40990895340114,65.34223832265023,24736353
2022-06-21,63.566871643066406,64.60610938687066,61.271881134243564,62.31111887804781,20301236
2022-06-22,59.62642288208008,62.787447418400106,59.32331238841941,62.787447418400106,23211784
2022-06-23,58.84699249267578,60.88217715407706,58.02426304761259,59.756330601272666,26619459
2022-06-24,60.016151428222656,60.36255969957355,58.54388984572437,59.45322807630608,17983417
2022-06-27,60.79555892944336,62.0513116727472,60.57905051928535,61.40178644227317,15341687
2022-06-28,62.744144439697266,62.91735515931681,60.23265177469073,60.83887277507576,19577338
2022-06-29,61.661598205566406,62.26782577380169,60.66566471366723,61.92141096442623,12502473
2022-06-30,59.58312225341797,62.09461474184715,59.366613824600776,61.79150426296565,15333346
2022-07-01,59.58312225341797,59.66972430348227,58.02425892300899,58.890292638277785,16360489
2022-07-04,60.57905578613281,61.01207264409606,58.1108610172049,59.58312229866767,17851626
2022-07-05,60.23265075683594,62.39773516064293,59.886235930764165,60.70896536128553,18619264
2022-07-06,61.05538558959961,61.31519838397025,57.98096282124034,59.49652203800345,22429824
2022-07-07,64.25970458984375,64.77933014981394,60.31925480882617,61.92141599923171,27239352
2022-07-08,64.38959503173828,65.16902657132951,62.83073855986766,64.95251817740483,28275262
2022-07-11,63.78338623046875,64.9958347871331,63.090556595999665,63.78338623046875,23020215
2022-07-12,62.744144439697266,63.956593047780665,61.79150860738651,63.047261547203135,20840984
2022-07-13,62.96065139770508,63.480276936985874,62.44103246573748,62.74414295877581,11618515
2022-07-14,61.14198303222656,63.39366951982328,60.75227047743008,63.003956965026795,16489133
2022-07-15,60.8388671875,61.35848608400898,59.79962939448203,60.62235876334519,17265535
2022-07-18,63.740081787109375,63.95659022158143,61.35848900791681,61.66159949471507,15160800
2022-07-19,63.740081787109375,64.34630936801896,62.87404804922117,63.22046286583907,14500481
2022-07-20,65.03913879394531,66.16498540691116,64.04319857590842,64.51951982154328,20827493
2022-07-21,65.34223937988281,65.73195850544028,64.69271411126644,64.99583118913758,11264107
2022-07-22,64.82262420654297,65.90516638302937,64.43291166593309,65.77526000038839,11128040
2022-07-25,65.125732421875,65.34224084961703,64.30300303938046,65.08243470071432,10413496
2022-07-26,64.17310333251953,65.90517093451635,63.74008643202032,65.29894991674288,14291662
2022-07-27,65.7319564819336,65.86186285312034,63.69677869104949,64.17309324231758,9052097
2022-07-28,65.25564575195312,66.38149233907816,64.77933112456451,66.29489028021783,15743615
2022-07-29,67.37742614746094,68.07024915998358,65.47214799656959,65.81856280648738,24079718
2022-08-01,68.50326538085938,68.71977380912209,67.0743084328629,67.72383371765105,12545177
2022-08-02,67.2042236328125,67.98365539833256,66.16498568366157,67.98365539833256,17060392
2022-08-03,67.07432556152344,68.15686797928407,65.90518107180486,67.16093424079594,10743005
2022-08-04,67.50732421875,68.89298342350567,66.77119689579403,67.37742444970283,14672063
2022-08-05,67.24752044677734,68.28675827971018,67.03101201430691,67.55063093077334,10066322
2022-08-08,68.24345397949219,68.58986215220355,67.07430327099806,67.11760759624316,9848006
2022-08-10,69.02288055419922,70.10542263696466,66.64128797211526,68.24345554045811,23191150
2022-08-11,68.5898666381836,69.54250899738257,68.37335821242252,69.4559003412279,11537786
2022-08-12,69.1094970703125,70.10543061392924,68.58987152560935,68.71977791178513,12629443
2022-08-16,68.5898666381836,69.36929829238602,67.42072246053634,69.10949214586041,11865866
2022-08-17,71.27457427978516,72.2705077227612,68.54656687501632,68.63316892127781,28975055
2022-08-18,70.3652572631836,71.70761250620708,69.88893595570698,71.44779968261719,14538447
2022-08-19,68.54656219482422,70.84155260427666,68.1135453857695,70.84155260427666,13636193
2022-08-22,66.68460083007812,68.41666838410613,66.51139671760068,68.41666838410613,12092950
2022-08-23,68.5898666381836,68.93628144086388,65.77525710328962,65.9917655290507,13581136
2022-08-24,69.2394027709961,69.71572402527444,68.37336893217281,68.76308812403158,9316991
2022-08-25,68.93628692626953,70.06213347273822,68.6764807590706,69.45590586798073,7118905
2022-08-26,70.75495147705078,71.49108541653607,69.15279043471953,69.45590091181255,15118718
2022-08-29,69.4559097290039,70.06213736746133,68.20016333278602,68.41667178781074,10138292
2022-08-30,69.71571350097656,70.45184083138766,69.54250940228437,70.0621283056738,8423342
2022-09-01,67.29082489013672,69.7157222189383,66.90111231568923,68.80638406880928,21407129
2022-09-02,66.77120971679688,67.59394585351146,66.42479484909148,67.55064151730552,11440392
2022-09-05,68.76307678222656,68.84967883036195,66.77119663854886,67.24751781426262,12085923
2022-09-06,69.58580017089844,69.7157065355949,68.33005406256105,69.19608768412122,13155323
2022-09-07,69.41261291503906,69.54251931122467,68.5032747490536,69.15280012266786,10218095
2022-09-08,68.93628692626953,70.92816724469466,68.71977848328042,70.27864191572733,10338905
2022-09-09,69.2394027709961,70.75496198893684,69.02289431129027,70.06213888226651,13114973
2022-09-12,70.3652572631836,70.49516367497854,69.71573181152344,70.14874877929688,10923381
2022-09-13,70.49514770507812,71.31787711454153,70.4085456526051,70.8848602448633,11674146
2022-09-14,71.57769012451172,72.57363024964653,69.0228866202691,69.49920782147235,19396977
2022-09-15,69.90180969238281,72.15101887899442,69.72540403162468,72.15101887899442,22339284
2022-09-16,67.96131896972656,69.90180811197197,67.34388571214342,69.90180811197197,18887924
2022-09-19,65.62390899658203,68.44643996719957,65.3592937739546,68.31413235588586,15147915
2022-09-20,66.68235778808594,67.60850435672462,66.1090292803308,66.15313406148303,15967908
2022-09-21,65.40340423583984,67.29979555089132,65.27109661303248,66.32954413660086,10148766
2022-09-22,66.1090316772461,66.32954213211275,64.47725565712183,64.47725565712183,11709304
2022-09-23,64.43315124511719,66.5500460193716,64.08033320626,66.15312993156,8819359
2022-09-26,60.772674560546875,63.77161769061331,60.50805935840061,63.507002488467045,17292415
2022-09-27,60.8167839050293,61.654727714516206,59.62602873306935,60.86088869006112,12741787
2022-09-28,59.18500900268555,60.816785140326445,59.05270137434807,60.41986898475952,9616310
2022-09-29,59.758323669433594,60.728568169100186,59.31730283054479,60.111141686433434,10459007
2022-09-30,62.88958740234375,63.37470638839058,60.15525224876287,60.41986749893049,16670832
2022-10-03,60.55216979980469,62.580861864745344,60.331659353869085,62.580861864745344,15908507
2022-10-04,62.49265670776367,62.801369974701565,61.478307348301016,62.624964316292626,17040008
2022-10-06,64.16853332519531,64.65365894932837,63.286491630003624,63.50700205380155,12882262
2022-10-07,63.81571578979492,64.38904424194767,63.28649211451706,64.38904424194767,7104964
2022-10-10,63.727516174316406,63.90392183181008,62.139838339095434,62.80136964886343,6928269
2022-10-11,61.83112716674805,64.43315444424766,61.65472150328302,63.771623112086786,10578567
2022-10-12,62.18395233154297,62.40446280080376,61.03729519960867,62.18395233154297,8444884
2022-10-13,63.7716178894043,64.30084156590242,62.53675815794594,63.683408335451155,22993510
2022-10-14,61.742923736572266,64.91827275427848,61.39010568361721,64.56545470132343,15341395
2022-10-17,60.59626007080078,61.69881215891174,60.37574965317859,61.69881215891174,14277417
2022-10-18,60.55216979980469,61.39010680258206,60.41986218635437,61.03728874319615,8941289
2022-10-19,60.72857666015625,61.65472324309394,60.37575859382547,60.5962690441016,7423142
2022-10-20,62.00754165649414,62.183947325924464,60.022947592900806,60.37575893176145,9456456
2022-10-21,61.52240753173828,62.31624639416564,61.16958951183234,61.963428374259706,8386352
2022-10-24,61.8752326965332,62.095743143256804,61.74292508261008,62.095743143256804,1320735
2022-10-25,61.390106201171875,62.0075394814097,61.25779858901772,61.9193299203438,10241432
2022-10-27,62.88958740234375,63.639321638558194,62.62497215217613,62.71317499241688,18476668
2022-10-28,61.5665168762207,63.24239081860265,60.99318839251105,63.24239081860265,11551172
2022-10-31,61.9193229675293,62.22804293770493,60.77267282631961,61.742917324095174,8029799
2022-11-01,62.624961853027344,63.110087488736944,61.742920136787525,61.831122962522656,10523704
2022-11-02,63.24238586425781,63.99212667699891,62.75726697715684,62.97777739750564,9931581
2022-11-03,62.624961853027344,63.02187793355757,62.228045772497126,62.624961853027344,12721120
2022-11-04,64.69775390625,65.05057191336377,62.88957255513801,62.97777537455551,17688509
2022-11-07,66.94696807861328,67.21157655767684,64.168535307058,65.5798007170632,23420487
2022-11-09,65.35929870605469,67.43209567490341,65.0946901929042,67.38799762076758,21304507
2022-11-10,63.903926849365234,65.13878673711207,63.55111550667614,64.38905253973024,12863405
2022-11-11,65.75621795654297,66.59415496297467,64.65366572205663,65.18288944872111,12989668
2022-11-14,68.7551498413086,68.93156222415308,66.28543704648459,66.41774465125688,26350018
2022-11-15,69.10796356201172,69.54898439741632,68.13771907001039,69.0638655161376,14496196
