Date,Close,High,Low,Open,Volume
2021-07-08,1450.3214111328125,1464.4924196349912,1439.4027652376913,1457.058447961717,3326813
2021-07-09,1452.3192138671875,1458.8239386341359,1441.2611590766958,1445.9073910530874,3436594
2021-07-12,1438.3341064453125,1466.3509098234879,1425.23175408224,1459.4280690890016,4588982
2021-07-13,1435.6395263671875,1446.2794682719818,1427.6016338163743,1446.2794682719818,4456160
2021-07-14,1465.328857421875,1470.8114345666322,1429.2740471377829,1444.049089465717,5657716
2021-07-15,1468.9530029296875,1483.8673421120325,1445.907642938787,1447.673234084072,10021355
2021-07-16,1445.396240234375,1463.2378388377722,1439.9601715836245,1462.401494406873,6265593
2021-07-19,1432.6192626953125,1443.0268914029348,1428.762980523518,1435.4070021544849,5669162
2021-07-20,1440.3787841796875,1447.487430152322,1429.1813169150128,1429.4601362773785,5069939
2021-07-22,1477.6878662109375,1480.1503923347354,1450.9256327657527,1450.9256327657527,7854575
2021-07-23,1477.9200439453125,1485.400523610239,1472.9022036144709,1476.1545663499328,4179719
2021-07-26,1490.41845703125,1497.6201172757605,1481.3117961228927,1481.3117961228927,4586710
2021-07-27,1489.1640625,1495.436476537381,1484.843043476455,1491.4406711105728,5892859
2021-07-28,1491.9981689453125,1493.8566619593037,1473.3203368413851,1491.5335456918149,4686788
2021-07-29,1502.5916748046875,1505.379414461097,1486.8873853868974,1486.8873853868974,4660873
2021-07-30,1496.551513671875,1508.5388164121853,1492.5093140148924,1496.0868904139825,6234257
2021-08-02,1516.1121826171875,1519.0857260637672,1504.6358975184855,1512.3021811949047,5553389
2021-08-03,1538.0888671875,1541.2948358929928,1519.8756572218197,1530.4690907369193,5513668
2021-08-04,1532.559814453125,1561.0412428169263,1523.0815453760295,1551.0053350842502,6740391
2021-08-05,1536.5555419921875,1548.1246151413397,1530.5154399523203,1532.7920484247538,5420536
2021-08-06,1533.4427490234375,1543.1534444022711,1527.6814652698781,1539.7616715037639,3754855
2021-08-09,1545.6158447265625,1549.4721271941105,1529.9115552154522,1543.4785322705811,5018477
2021-08-10,1558.57861328125,1561.1340410269786,1543.5248661161374,1549.9830835910716,6846517
2021-08-11,1558.857666015625,1564.8512611615508,1549.9833156873317,1556.3022378872436,4899639
2021-08-12,1570.054931640625,1576.4667554547102,1555.5587083001383,1560.344350668868,5659579
2021-08-13,1591.0557861328125,1600.6270703010093,1571.6346253443924,1576.93128493516,5612790
2021-08-16,1583.8077392578125,1598.2574541082815,1570.519469085712,1586.87418461286,4564109
2021-08-17,1618.4222412109375,1625.1592785515634,1567.2207801088646,1583.3431847131965,9510390
2021-08-18,1610.80224609375,1631.2921761057523,1604.8086517428849,1606.66714468063,6686090
2021-08-20,1610.3377685546875,1621.5352348910556,1594.679986824228,1594.679986824228,6206972
2021-08-23,1615.7274169921875,1629.1085898181589,1609.4550028643962,1612.9396773798358,6189051
2021-08-24,1599.09375,1632.6860322576047,1591.5203686548673,1626.1813070294866,7602939
2021-08-25,1612.7537841796875,1623.3007091092957,1596.4454629767306,1596.4454629767306,6153253
2021-08-26,1605.4591064453125,1622.4643624908308,1598.3039538855835,1611.3134046730243,5302248
2021-08-27,1587.896484375,1605.4591526972843,1584.5511061865536,1602.9502324893615,6698514
2021-08-30,1577.9071044921875,1597.049560188266,1570.798345901227,1582.5533371093627,6559667
2021-08-31,1585.712646484375,1593.657749442423,1566.5701912477255,1579.858461587286,12255438
2021-09-01,1559.0433349609375,1588.546911706585,1554.76882369392,1588.546911706585,7801974
2021-09-02,1569.5904541015625,1574.4226046193169,1545.0119262045232,1558.6718062404163,6830050
2021-09-03,1580.322998046875,1585.247936172355,1565.2227432327727,1576.0484870631024,5339139
2021-09-06,1607.96826171875,1609.455033520307,1579.1151108079664,1584.5047862012052,4876026
2021-09-07,1585.8985595703125,1612.1497731565562,1583.436033662266,1607.5964426265964,3520341
2021-09-08,1573.4466552734375,1580.5089060727012,1563.8753708335933,1580.5089060727012,4584896
2021-09-09,1571.913330078125,1574.9798888495282,1563.131996175284,1566.6166704912382,3331674
2021-09-13,1572.192138671875,1581.112882173182,1556.6736544306418,1563.9218223317457,4662374
2021-09-14,1566.84912109375,1575.9556693871605,1559.8332641419504,1575.9556693871605,4945167
2021-09-15,1590.35888671875,1593.7506591510491,1570.6123984737194,1573.446645689312,4062344
2021-09-16,1581.809814453125,1597.6070045519373,1571.773907134634,1593.8435109491513,3246568
2021-09-17,1571.6348876953125,1596.4457276113612,1565.269457464206,1576.9315481702445,7454864
2021-09-20,1568.4288330078125,1586.8743551180805,1559.229269087384,1565.7805029150857,5660743
2021-09-21,1596.86376953125,1604.5765616611195,1565.4553026070002,1579.7192151868558,4672222
2021-09-22,1595.4234619140625,1615.8668864949946,1591.8458852990832,1595.5163638845645,4553892
2021-09-23,1619.2586669921875,1621.5352757308772,1599.3262598694264,1609.4550702383262,3826090
2021-09-24,1639.051513671875,1661.4928406662145,1628.4580802561115,1633.6154440107412,8280446
2021-09-27,1599.3726806640625,1643.8371042395984,1596.5384333868355,1643.6047926081344,5045337
2021-09-28,1567.7318115234375,1589.0115799296461,1556.4879511006768,1589.0115799296461,6557197
2021-09-29,1572.5174560546875,1581.020084575556,1537.9030224674295,1541.8523202592644,7792548
2021-09-30,1556.673828125,1582.506928466882,1551.9346932455178,1582.506928466882,6914031
2021-10-01,1547.3348388671875,1560.158372562713,1543.7107548148,1547.2883311686217,5733906
2021-10-04,1559.972412109375,1568.5679414091585,1547.566995212043,1554.1646220419536,2947154
2021-10-05,1573.0284423828125,1582.4602031422592,1545.3368526859144,1552.7708243163938,4373310
2021-10-06,1555.1405029296875,1588.0822455043217,1551.8416325290914,1581.6704220604838,4271698
2021-10-07,1571.3558349609375,1583.6218434145892,1558.0211703432497,1567.6388489527508,5476108
2021-10-08,1601.881591796875,1608.9903503659134,1578.232313221749,1584.5976292009668,4738376
2021-10-11,1571.309326171875,1607.5964474249765,1545.9873590086781,1562.992615357694,8840633
2021-10-12,1565.9197998046875,1569.4973762290065,1544.4077201258785,1558.3464179609496,7439300
2021-10-13,1588.268310546875,1592.4035261518914,1561.180861757533,1575.9557925759275,7104171
2021-10-14,1594.354736328125,1657.4040908000393,1578.0464143278855,1629.8984161559267,19655776
2021-10-18,1665.3492431640625,1671.7145594056328,1616.8890124323518,1616.8890124323518,13438109
2021-10-19,1693.2266845703125,1704.7028571882206,1656.19623090979,1685.6533022291808,10324260
2021-10-20,1674.827392578125,1717.247517634956,1667.114714752689,1699.9635555662212,5876115
2021-10-21,1629.5732421875,1685.6532490374257,1623.254320246628,1685.6532490374257,8779629
2021-10-22,1598.118408203125,1638.447621414292,1586.224005902076,1626.0887092291828,7369809
2021-10-25,1586.73486328125,1607.3640896466677,1567.824606773975,1600.2089371646878,5905209
2021-10-26,1597.187744140625,1618.65610088355,1589.8754545474935,1603.1408452977169,5871709
2021-10-27,1620.8592529296875,1625.734227375766,1594.7973252922643,1602.2502604732617,5090259
2021-10-28,1597.37548828125,1616.9219636935572,1586.2663502646478,1611.8595383683917,5329972
2021-10-29,1563.4854736328125,1605.5315148988293,1557.2043905380588,1592.7817836619088,5875091
2021-11-01,1593.7662353515625,1600.4691397451036,1571.2197486718064,1572.6259715972287,3636806
2021-11-02,1591.75048828125,1599.7658895980699,1580.922526918693,1589.0317679733778,3471772
2021-11-03,1596.0628662109375,1610.0781742386005,1592.7816797018402,1602.156498299261,3530713
2021-11-04,1601.875244140625,1609.6563895276856,1598.406606956729,1607.7814257658595,483407
2021-11-08,1628.874755859375,1632.1559424179407,1596.5316312106565,1621.8436418053059,5245903
2021-11-09,1633.5621337890625,1640.5932477078102,1618.0936831678175,1626.2966494063564,4016134
2021-11-10,1631.359130859375,1641.4838665900786,1614.2968918286056,1618.0937392518113,4780368
2021-11-11,1624.9373779296875,1630.9840902413193,1602.1565226167063,1624.6091677228333,4731349
2021-11-12,1668.9052734375,1671.389623421026,1629.3905019366618,1634.0309916797169,5069009
2021-11-15,1675.4207763671875,1687.4673957211219,1664.4990895015844,1670.6864470648204,4354074
2021-11-16,1680.2486572265625,1695.8576374719914,1665.9051400706228,1678.0924033350675,6034233
2021-11-17,1675.7017822265625,1689.3421880666185,1669.3737801347481,1680.4830309135564,4732492
2021-11-18,1668.1552734375,1677.5768976303095,1649.030620274826,1670.2176877897066,4326924
2021-11-22,1649.4056396484375,1673.7801684854148,1641.6714141520888,1672.4676709679904,6621839
2021-11-23,1628.312255859375,1638.0151701650575,1603.093971087279,1626.6247427459073,8436160
2021-11-24,1589.9693603515625,1631.6873064221077,1582.4695048782062,1631.2185654550228,7333061
2021-11-25,1614.71875,1618.2811123417875,1590.8597684216566,1593.7191338195782,4476260
2021-11-26,1585.8912353515625,1610.9219556168005,1578.7194761263117,1596.1098106679121,4494181
2021-11-29,1590.29736328125,1604.9689775820514,1564.79790193627,1585.2818581140473,3942776
2021-11-30,1605.5782470703125,1621.7498083158382,1593.7659991352334,1597.98466728624,14808963
2021-12-01,1607.6876220703125,1632.9996316206825,1605.9063836956946,1607.7813473660922,5193264
2021-12-02,1638.95263671875,1641.0619708715412,1604.3595337252343,1607.7813653497249,5559574
2021-12-03,1627.0467529296875,1674.952055002667,1624.234307237277,1660.374165721524,6754012
2021-12-06,1589.3131103515625,1625.5466942243352,1585.7506333571862,1621.8436864959695,3991449
2021-12-07,1604.640869140625,1617.0625039449662,1588.0942912116295,1594.7503896152714,4202122
2021-12-08,1643.7337646484375,1649.7805911920634,1624.2810164285295,1624.656032053039,3029169
2021-12-09,1653.202392578125,1658.7804784849368,1633.0934518200036,1649.0306439445385,2082171
2021-12-10,1649.2650146484375,1653.483683152583,1636.8433796084535,1649.968126065795,1823469
2021-12-13,1635.5777587890625,1660.608478811056,1630.0935127661207,1656.5773754544607,4040584
2021-12-14,1642.60888671875,1652.7805421533938,1603.4220986505784,1622.6873969168444,4768144
2021-12-15,1625.781005859375,1638.6713815138437,1613.5937416042411,1635.9058557852757,3053149
2021-12-16,1660.8427734375,1666.467664371092,1648.0930435424316,1652.452356903705,4481031
2021-12-17,1707.0137939453125,1726.8415578474246,1693.7953228234715,1706.2169572650994,18887243
2021-12-20,1686.4361572265625,1715.2637247016412,1675.5613904326478,1689.0610377968428,5773891
2021-12-21,1698.3421630859375,1723.0917077829663,1688.404877974495,1688.404877974495,5353584
2021-12-22,1710.623046875,1714.7949096754996,1699.0451691795024,1710.9043371990606,4156428
2021-12-23,1741.46630859375,1745.2162360947868,1712.7793860985596,1716.7636840684113,4112933
2021-12-24,1746.99755859375,1758.481712118179,1738.0914803503154,1755.8567169656824,3780347
2021-12-27,1749.4818115234375,1757.3097622364833,1729.7009669888312,1743.7162751452968,2647733
2021-12-28,1769.9658203125,1777.371950181422,1760.9660169952629,1763.1221566936476,3340933
2021-12-29,1767.6689453125,1775.403170563053,1759.0909635105097,1765.7470617474878,3236635
2021-12-30,1774.5125732421875,1790.4029599466737,1757.1691582708988,1766.6846223455905,4584738
2021-12-31,1769.7315673828125,1779.6688532564297,1754.6381307367915,1771.840901789705,4619420
2022-01-03,1779.7623291015625,1794.3871371570822,1769.7313193258378,1769.7313193258378,3329616
2022-01-04,1780.418701171875,1787.449815137139,1760.5909369020899,1779.7623952052281,3921999
2022-01-05,1729.3260498046875,1783.9343717453874,1724.9667359809066,1781.2156512846318,6995719
2022-01-06,1704.154541015625,1713.7168100445506,1687.4673184246121,1713.7168100445506,6449205
2022-01-07,1700.8734130859375,1721.2167240158717,1693.8422990172453,1701.9514256921725,4834389
2022-01-10,1735.04443359375,1752.997232871234,1699.6544958019551,1701.5294593935735,7857560
2022-01-11,1739.59130859375,1753.0910702039166,1734.4820782555353,1739.0288423680563,5142287
2022-01-12,1760.0753173828125,1770.9032789187565,1743.7163042821,1752.0599159376427,5362535
2022-01-13,1778.215576171875,1792.9339950880988,1749.6691858613701,1785.9028813818709,14277630
2022-01-14,1808.7305908203125,1812.1524224726807,1763.403366099903,1764.3408479532256,7688506
2022-01-17,1818.2459716796875,1831.745732640223,1809.8086353841902,1817.3554097350864,5262464
2022-01-18,1800.668212890625,1823.4021471155881,1791.949586154644,1801.9337904648935,3690315
2022-01-19,1750.32568359375,1796.2153783025608,1746.3881908235965,1796.2153783025608,5747770
2022-01-20,1709.685546875,1732.4664008433876,1701.9982417376464,1728.716473568835,5533463
2022-01-21,1674.0614013671875,1694.9672937413618,1664.967872613196,1682.7800289080446,8252758
2022-01-24,1628.2183837890625,1658.0771552735791,1619.9684984382056,1654.6553239255977,7116712
2022-01-25,1614.484375,1631.2184029703174,1594.1878702592096,1618.656123416024,9137653
2022-01-27,1573.6571044921875,1602.8127688804589,1560.9073734585859,1595.5942039798879,11231734
2022-01-28,1580.7818603515625,1619.5468266613634,1574.5007776896987,1575.9070004741789,10998502
2022-01-31,1627.6558837890625,1640.1244377221321,1608.1094108056925,1610.5937605067866,8788872
2022-02-01,1661.2647705078125,1668.7177054956405,1626.249731597152,1655.6866847953215,5119935
2022-02-02,1675.373779296875,1680.7174944669798,1661.2178263505893,1677.15501768691,4253717
2022-02-03,1629.859130859375,1667.7802262599562,1625.593542627748,1667.7802262599562,3832922
2022-02-04,1632.2496337890625,1644.2962527302213,1603.234616171202,1623.7185718018627,4700077
2022-02-07,1607.781494140625,1623.718686793914,1589.406871381046,1614.5313181947688,4310209
2022-02-08,1609.9376220703125,1617.1561865187123,1589.9692129482528,1603.0939588098538,6053401
2022-02-09,1628.687255859375,1634.0308566029055,1617.1561833849755,1626.5310018393811,3867244
2022-02-10,1658.9677734375,1662.9989909603783,1639.4213007593592,1645.8899480789726,4334630
2022-02-11,1613.7342529296875,1636.796282027372,1605.9063028874148,1631.218311164099,7551371
2022-02-14,1577.0321044921875,1611.109665227698,1573.3290965323524,1584.3445095424852,7459637
2022-02-15,1629.577880859375,1637.5464768537975,1584.766201138788,1592.7817170027777,4669915
2022-02-16,1624.9373779296875,1645.7025098871843,1618.8905511793503,1629.5778674303624,5350642
2022-02-17,1616.9686279296875,1639.6556413425978,1612.749959898789,1634.9682324193773,3937950
2022-02-18,1600.234619140625,1614.8125078754467,1597.000352491044,1603.0939845962343,5602215
2022-02-21,1622.499755859375,1628.6872274824386,1585.7505139338748,1594.656591310388,5120890
2022-02-22,1625.92138671875,1641.5304801343207,1585.3284971924604,1593.6251874681664,8878515
2022-02-23,1633.8902587890625,1648.327502514984,1625.0311008683884,1640.5932770659588,5478811
2022-02-24,1573.2352294921875,1607.7344937867117,1566.06347026948,1584.4380921092347,13592379
2022-02-25,1588.65673828125,1620.1093004837464,1572.1570804203927,1607.781391127593,9737281
2022-02-28,1608.343994140625,1620.0157129624,1560.9074308418233,1577.0320744420012,15076542
2022-03-02,1596.34423828125,1607.2190055233336,1585.281905994392,1603.09406224152,6771489
2022-03-03,1613.2655029296875,1625.499685969841,1598.9221003170771,1612.6561168831718,7344147
2022-03-04,1615.5625,1627.468473587748,1575.9069724084127,1589.2660886230585,9074499
2022-03-07,1631.07763671875,1641.530581355267,1589.9690839397676,1590.9065657109586,9742588
2022-03-08,1667.0301513671875,1687.4673011229343,1611.0156117882457,1611.0156117882457,10984500
2022-03-09,1699.98291015625,1717.0919561363714,1679.0302109806669,1679.0302109806669,10193515
2022-03-10,1711.748046875,1729.4195559726704,1697.0295139056316,1729.4195559726704,6547182
2022-03-11,1708.091796875,1716.9041484623133,1697.7794973329444,1700.591942662596,4758657
2022-03-14,1772.496826171875,1776.5280437616948,1717.0448682302194,1717.0448682302194,10289724
2022-03-15,1724.3104248046875,1770.2938412126243,1715.5917977618917,1770.2938412126243,7140443
2022-03-16,1771.2781982421875,1775.5436719193203,1733.403909299446,1748.4036186281594,5233979
2022-03-17,1738.65380859375,1803.0588800730923,1718.4511434769506,1803.0588800730923,17731459
2022-03-21,1737.2008056640625,1768.9345437229927,1725.9978287788988,1744.6537406722157,8362085
2022-03-22,1769.4033203125,1771.8407503087815,1724.0291745067984,1734.3414751699713,5709382
2022-03-23,1755.3409423828125,1781.2154171334325,1740.9036997983076,1778.4029717379588,6192824
2022-03-24,1768.7470703125,1776.153200274549,1740.107066682045,1740.107066682045,3784303
2022-03-25,1759.231689453125,1775.5907026860218,1741.841354588505,1773.7157389028264,3438588
2022-03-28,1756.7471923828125,1763.3095650742398,1736.8257038552656,1749.3410631718907,4008555
2022-03-29,1768.0906982421875,1771.2781592921876,1744.231831891334,1756.7471911995292,3917785
2022-03-30,1784.9185791015625,1799.0277271667055,1776.5281620536252,1790.5903902493005,7795839
2022-03-31,1787.6373291015625,1793.4028656451944,1775.7781602386972,1781.2156010067272,5399145
2022-04-01,1784.5435791015625,1790.8715814392742,1760.8721629493818,1768.88756391393,6171518
2022-04-04,1765.2314453125,1774.6531839026793,1755.9035464604958,1771.6063678183245,7364074
2022-04-05,1744.74755859375,1771.4657930100752,1741.0445508273222,1766.0284665991014,5472024
2022-04-06,1714.513671875,1741.3725499750065,1708.2325892064262,1739.0288453317023,5407453
2022-04-07,1697.779541015625,1713.8573767848761,1694.5452745787877,1707.2012788878496,5797544
2022-04-08,1701.1546630859375,1723.091762823555,1694.9673053237148,1709.029534073635,5131446
2022-04-11,1656.1087646484375,1700.592236865945,1652.3588368934961,1700.592236865945,8248407
2022-04-12,1633.51513671875,1647.6242837577017,1619.7341998647905,1647.6242837577017,6456184
2022-04-13,1639.234130859375,1647.6245486459832,1623.71875860873,1645.2339238667714,6257693
2022-04-18,1520.033203125,1546.8451630636953,1490.5962480431972,1505.127217756826,30523965
2022-04-19,1464.3466796875,1534.3297241108824,1453.0968972571222,1534.3297241108824,17044923
2022-04-20,1488.43994140625,1496.5023771593712,1465.2841846476338,1476.5339672552932,10678747
2022-04-21,1517.595703125,1525.4704593141741,1489.8930679779598,1495.2835887524593,7766514
2022-04-22,1486.33056640625,1510.0019833273693,1483.4713154017725,1504.0489964151454,8134245
2022-04-25,1463.5029296875,1474.471536269582,1456.9405565736529,1474.471536269582,7000570
2022-04-26,1482.158935546875,1492.4712368062144,1468.6123673953186,1478.5964584272547,5345435
2022-04-27,1455.7218017578125,1474.4245181100046,1453.4249026578625,1474.4245181100046,8819356
2022-04-28,1483.658935546875,1501.6586579456948,1460.0812412294397,1471.8466856706375,9245177
2022-04-29,1469.5498046875,1497.439891337133,1463.2218018342219,1490.5962276610674,9831395
2022-05-02,1444.6595458984375,1455.6749577506805,1435.2847273007837,1453.9406391978553,7072627
2022-05-04,1439.5504150390625,1471.8466215647925,1434.487989758677,1450.5189077809716,6220959
2022-05-05,1486.04931640625,1490.0336141051769,1460.0810015641443,1462.5185458250342,6144870
2022-05-06,1446.3939208984375,1464.2060769291193,1439.0816307701193,1453.0969393450935,6171472
2022-05-09,1472.174560546875,1487.5962052265875,1426.9879823712938,1443.722010054642,6832202
2022-05-10,1455.9093017578125,1471.049656405623,1449.393848726328,1460.5967109714566,6212545
2022-05-11,1431.300537109375,1453.0500721172125,1417.0976629773509,1453.0500721172125,7846080
2022-05-12,1414.47265625,1432.0035210099604,1410.2539879393323,1419.3475160779574,7034979
2022-05-13,1410.3480224609375,1433.6444285743844,1404.441839755567,1424.3165279288746,6723761
2022-05-16,1396.0042724609375,1417.3319856562784,1386.2076323950444,1415.597667031432,6145331
2022-05-17,1423.5191650390625,1429.6597164820532,1388.3167928144749,1401.441537752671,6516378
2022-05-18,1414.8475341796875,1452.8155483515563,1411.1914465881714,1426.847347397141,6594126
2022-05-19,1337.92724609375,1391.879257937487,1329.0211685122363,1388.4106208654312,16561140
2022-05-20,1364.1768798828125,1375.0516475947622,1356.2550887568768,1362.1612708063335,10488908
2022-05-23,1376.598388671875,1394.9730102743065,1359.3956193966228,1364.129834135205,5887569
2022-05-24,1350.911376953125,1377.6765301623418,1345.5208561915147,1376.7858537211137,5693167
2022-05-25,1322.271240234375,1352.3175795449804,1311.7714892050703,1345.2864656132042,9630092
2022-05-26,1334.9271240234375,1340.5989345218918,1319.0837736209512,1329.3491532531768,13040065
2022-05-27,1369.9892578125,1375.2860538455927,1347.536610343541,1353.6770486010255,8284860
2022-05-30,1431.347412109375,1434.347308416855,1392.1606228751828,1394.0355866770349,10904213
2022-05-31,1424.5260009765625,1438.168731440518,1409.8885591599133,1431.25259049019,16033857
2022-06-01,1400.79345703125,1435.0896614692426,1394.6825915910238,1433.4316935487466,8738508
2022-06-02,1428.694580078125,1434.2369066120893,1397.9984665006912,1405.9567353023458,7205840
2022-06-03,1441.674072265625,1473.2228785619754,1438.168700744102,1444.7058543321618,9395707
2022-06-06,1449.5848388671875,1455.790305499529,1414.4832491501234,1436.2736809856576,6624883
2022-06-07,1427.462890625,1439.9213577851583,1423.578531966302,1439.9213577851583,4904592
2022-06-08,1421.1153564453125,1440.2529969851773,1413.5360745442708,1440.2529969851773,4697608
2022-06-09,1435.3265380859375,1437.1739418251877,1403.5882945044993,1406.9042304010675,4361061
2022-06-10,1399.135498046875,1415.3834912509776,1396.103715868206,1407.946343947386,6516436
2022-06-13,1349.5858154296875,1367.681326925535,1337.4589187394488,1367.681326925535,6987685
2022-06-14,1364.791748046875,1372.7025997283913,1329.358585041822,1335.848321487713,6090247
2022-06-15,1347.4066162109375,1370.334010331887,1344.2328154630763,1364.4599982419327,4651958
2022-06-16,1323.721435546875,1367.823424963537,1318.794948951857,1362.3758165177946,6641772
2022-06-17,1314.34228515625,1323.4847015417556,1295.2519455021106,1317.8950735912388,9692047
2022-06-20,1339.7802734375,1347.5489914897312,1309.3210097406782,1316.947708771143,4595194
2022-06-21,1373.6500244140625,1379.4292033032652,1347.9278152470608,1349.1120779559408,6270787
2022-06-22,1361.665283203125,1382.8398776270656,1359.533610294997,1360.5284372457195,6253366
2022-06-23,1376.06591796875,1381.324090912529,1357.6388355813815,1364.081271291718,6254281
2022-06-24,1365.3126220703125,1390.3242709261308,1353.7542655330917,1381.323875305144,6114340
2022-06-27,1397.05126953125,1405.9569498911542,1388.0982880445724,1390.8458011711257,4511097
2022-06-28,1402.309326171875,1409.9833261844217,1376.587114359795,1391.7456785922498,4412178
2022-06-29,1386.298095703125,1399.3249870859495,1380.3767814382047,1387.6717943523188,5060038
2022-06-30,1385.01904296875,1404.061965524886,1378.4818892298981,1388.0034083332978,9165177
2022-07-01,1401.5987548828125,1406.9042291825936,1366.4971586621318,1377.5345112669972,4651635
2022-07-04,1409.746337890625,1413.7728311272078,1385.1136733844717,1402.4039090474448,4800224
2022-07-05,1398.3299560546875,1430.5419009570949,1394.587732245404,1419.9783703699156,7379669
2022-07-06,1413.2044677734375,1421.1153199242167,1392.6930135257323,1404.2513718675184,5209162
2022-07-07,1419.8836669921875,1434.3316730154743,1417.0414362990819,1424.004994017721,3323472
2022-07-08,1434.8055419921875,1437.1740678402716,1421.068092073299,1435.3266639390365,3652582
2022-07-11,1395.6773681640625,1421.0205911757432,1389.2823492732646,1416.378258035995,4702638
2022-07-12,1362.9443359375,1391.3666428831616,1360.4810924656751,1384.9243226992096,4710356
2022-07-13,1368.486572265625,1383.2188466529096,1362.944245907455,1373.744744963506,5264025
2022-07-14,1353.7069091796875,1376.5394696438236,1339.6378922112756,1374.6920661941733,6157606
2022-07-15,1355.128173828125,1369.9551667785088,1336.4642389089033,1369.9551667785088,5620018
2022-07-18,1411.5465087890625,1415.0518803400187,1371.8974142436284,1373.7448179108992,5835171
2022-07-19,1406.098876953125,1408.656838242854,1392.7877173308607,1394.161531516623,3418540
2022-07-20,1435.6107177734375,1445.558524841931,1421.1152954990832,1422.2995582453325,5079392
2022-07-21,1452.2850341796875,1454.7008606586785,1424.0521656027217,1437.2211897463487,5008061
2022-07-22,1427.083984375,1459.0116608223436,1413.678107348352,1453.3271998061527,7020642
2022-07-25,1424.5260009765625,1437.3634558738627,1402.2618605359485,1402.2618605359485,7859626
2022-07-26,1374.8343505859375,1417.9415151790113,1369.0077546591592,1417.9415151790113,7268273
2022-07-27,1393.6878662109375,1395.5352699006426,1369.0077834395306,1374.6922448240546,4517285
2022-07-28,1437.600341796875,1444.2795146936776,1411.4991430525777,1417.7047264732942,6636841
2022-07-29,1468.2017822265625,1473.8862443617636,1447.6430237645236,1452.1906397329556,7009465
2022-08-01,1469.4805908203125,1481.7495062647358,1457.0221239514465,1481.7495062647358,2983249
2022-08-02,1462.42236328125,1465.6435810951075,1447.97435771454,1465.217292764878,4374635
2022-08-03,1483.7391357421875,1487.434058763516,1458.9170340154437,1467.5384439647685,6011955
2022-08-04,1515.76171875,1519.5039430677054,1492.1237630506325,1504.0138082358508,7402209
2022-08-05,1531.6307373046875,1540.2047303045922,1518.035423937492,1523.8146030814853,5361971
2022-08-08,1534.236328125,1536.6995718795051,1512.0669030331012,1531.9625201782735,3763409
2022-08-10,1518.177490234375,1535.9414322040307,1504.5821764437314,1535.9414322040307,4423829
2022-08-11,1534.7572021484375,1545.557702226538,1531.0149778872594,1544.2787215075698,3462090
2022-08-12,1510.2667236328125,1529.1202115773137,1506.5244992389728,1528.4570706330564,3562286
2022-08-16,1512.492919921875,1524.3829638178827,1507.4242986415488,1524.3829638178827,3004430
2022-08-17,1521.777587890625,1527.225196376459,1501.6451217473248,1512.4929219501585,4067324
2022-08-18,1499.702880859375,1514.1508859375988,1491.2236061065157,1510.266527374568,4635706
2022-08-19,1513.1087646484375,1520.4986102604455,1501.7398425688289,1501.9293939938827,4739884
2022-08-22,1492.787109375,1514.90911744711,1491.223859200595,1502.5927831589222,3950555
2022-08-23,1461.2855224609375,1472.7491628045495,1452.379843409054,1466.5909964756788,5551574
2022-08-24,1456.6431884765625,1464.6961752096036,1450.4850221512957,1454.2746629668445,2888426
2022-08-25,1438.3109130859375,1467.2542272137337,1434.1422848009738,1466.5910862902774,4331088
2022-08-26,1441.5321044921875,1463.7014117039203,1437.6476299672847,1454.416860693627,3079136
2022-08-29,1384.8768310546875,1391.3192665409956,1373.744761436153,1391.3192665409956,8079050
2022-08-30,1414.4361572265625,1417.420522793472,1388.9034959721987,1395.630085953526,6725875
2022-09-01,1387.197998046875,1390.892921035495,1374.7396461727594,1383.266338153885,8140604
2022-09-02,1376.5870361328125,1400.2722914000667,1371.8499850793617,1400.2722914000667,5175653
2022-09-05,1384.4505615234375,1389.8507533641803,1370.286709745316,1374.692190273637,3669352
2022-09-06,1378.5765380859375,1392.69297298304,1369.4340066637744,1384.450550627689,3428442
2022-09-07,1380.992431640625,1388.6664307441822,1362.4232157855358,1364.2706193222734,3600574
2022-09-08,1398.28271484375,1403.2092015443318,1386.6295233107196,1397.4300225473185,4061475
2022-09-09,1432.15283203125,1440.0636850657859,1402.1672723008967,1409.7465548538746,4816910
2022-09-12,1455.4114990234375,1464.6014473288517,1441.1530449425923,1445.5585254907485,5494819
2022-09-13,1463.7012939453125,1471.3279920639875,1460.2433393499105,1470.285864008497,4947158
2022-09-14,1397.8089599609375,1420.1203996273205,1394.5877423173022,1418.2729960930717,14332197
2022-09-15,1357.4493408203125,1397.6194395960931,1353.8965526750026,1397.430003821939,12784100
2022-09-16,1304.6312255859375,1350.0594971417793,1296.3886876866784,1350.0594971417793,20464045
2022-09-19,1317.1844482421875,1332.0587421323346,1307.9944999053598,1318.7949993230511,6595241
2022-09-20,1315.5264892578125,1339.2117444340313,1312.2578546530983,1333.9061547540302,7219797
2022-09-21,1304.82080078125,1315.7634357138888,1296.4362429806056,1307.3314611392439,7917054
2022-09-22,1296.009765625,1311.168329161799,1288.4779006279177,1294.4939324014524,9168498
2022-09-23,1293.64111328125,1321.4476930642431,1290.3725945992435,1295.5833503043064,10426200
2022-09-26,1307.6629638671875,1325.853193938203,1283.7408556711023,1288.47790679904,9414587
2022-09-27,1320.263671875,1332.5325890187792,1305.5313954268593,1320.1688383243156,8561254
2022-09-28,1321.3531494140625,1331.9167977910383,1304.584032726433,1306.478853398512,7022098
